"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 13:28:42.593","157312","24","337","2563358000","2154928.5258035832","0","0","0","0","0","0","1674","0","361","917043.58369967306","1494","0","32.03125"
"07/14/2008 13:28:43.593","157368","39","322","2564542000","1183960.2156532926","0","0","0","0","0","0","1674","0","361","504947.032379349","1494","68228875.320570976","17.578130000000002"
"07/14/2008 13:28:44.593","157547","58","303","2567783000","3240877.6075962912","0","0","0","0","0","0","1674","0","361","1360410.6238153859","1494","0","30.46875"
"07/14/2008 13:28:45.593","157740","20","341","2570305000","2521914.2258727588","0","0","0","0","0","0","1674","0","361","1083394.1521219464","1494","46660045.02111005","27.734369999999998"
"07/14/2008 13:28:46.593","157839","32","311","2572412000","2106547.7826362625","0","0","0","0","0","0","1674","0","362","893695.14844678715","1495","51017016.062094994","21.484380000000002"
"07/14/2008 13:28:47.593","157906","90","272","2574154000","1742260.0483044381","0","0","0","0","0","0","1674","0","362","734953.69858566392","1495","43350342.436522037","18.359369999999998"
"07/14/2008 13:28:48.593","158069","128","234","2577430000","3275890.8054597271","0","0","0","0","0","0","1674","0","362","1375120.163425162","1495","4095.8634734929919","29.6875"
"07/14/2008 13:28:49.593","158239","1","294","2579193000","1762921.3382918129","0","0","0","0","0","0","1674","0","365","721805.79296079732","1504","80736749.518997192","27.34375"
"07/14/2008 13:28:50.593","158344","110","252","2581551000","2357943.3847579663","0","0","0","0","0","0","1674","0","362","977850.52138541627","1504","21736950.086412858","25"
"07/14/2008 13:28:51.593","158572","73","289","2584648000","3096901.5563017563","0","0","0","0","0","0","1674","0","362","1313489.247061867","1504","11816584.37673736","30.46875"
"07/14/2008 13:28:52.593","158719","45","317","2586631000","1982930.2524170519","0","0","0","0","0","0","1674","0","362","850138.0972450329","1504","59766729.76522056","19.53125"
"07/14/2008 13:28:53.593","158896","10","352","2588964000","2332715.6972370595","0","0","0","0","0","0","1674","0","362","997432.43662306806","1504","38337983.508341506","24.609380000000002"
"07/14/2008 13:28:54.593","158957","21","283","2591095000","2131094.3322063675","0","0","0","0","0","0","1674","0","362","889153.35808790824","1504","46663697.553589523","20.703119999999998"
"07/14/2008 13:28:55.593","159088","94","268","2593476000","2380937.5292086424","0","0","0","0","0","0","1674","0","362","1007245.5719954001","1504","50330327.438101262","26.5625"
"07/14/2008 13:28:56.593","159283","106","256","2596843000","3366902.2029410866","0","0","0","0","0","0","1674","0","362","1412954.9584636008","1504","0","31.25"
"07/14/2008 13:28:57.593","159509","14","348","2599066000","2222920.6023042481","0","0","0","0","0","0","1674","0","362","955443.87370600924","1504","98103887.951029688","37.109380000000002"
"07/14/2008 13:28:58.593","159641","20","342","2601182000","2115916.1009167582","0","0","0","0","0","0","1674","0","362","866272.65105713322","1513","12500496.337538557","25.390619999999998"
"07/14/2008 13:28:59.593","159848","13","334","2604727000","3544894.1881490536","0","0","0","0","0","0","1674","0","362","1499553.2397066136","1513","34139140.977850154","35.15625"
"07/14/2008 13:29:00.593","159902","63","299","2606203000","1475893.8487190746","0","0","0","0","0","0","1674","0","362","627045.90073651308","1513","68152538.238780081","20.703130000000002"
"07/14/2008 13:29:01.593","160027","138","224","2609473000","3270008.1558094118","0","0","0","0","0","0","1674","0","362","1359443.3906218796","1513","0","30.078119999999998"
"07/14/2008 13:29:02.593","160265","15","340","2611446000","1972936.3154992007","0","0","0","0","0","0","1674","0","362","874492.77220814826","1513","95417336.019483522","23.4375"
"07/14/2008 13:29:03.609","160291","153","209","2614048000","2561875.5785671556","0","0","0","0","0","0","1674","0","362","1053391.6459466619","1513","40328.37190549988","22.692312615384612"
"07/14/2008 13:29:04.609","160551","112","250","2617638000","3589886.1815640158","0","0","0","0","0","0","1674","0","362","1519430.8259823704","1513","6815527.9116094299","33.59375"
"07/14/2008 13:29:05.609","160727","6","356","2618799000","1160949.169171537","0","0","0","0","0","0","1674","0","362","529980.79539844219","1513","99151626.75968951","12.5"
"07/14/2008 13:29:06.625","160805","69","293","2621097000","2262519.2367541208","0","0","0","0","0","0","1674","0","362","940113.17159708124","1513","14969599.165526975","20.384610461538465"
"07/14/2008 13:29:07.640","161053","11","351","2624127000","2983291.694893471","0","0","0","0","0","0","1674","0","362","1275290.2478061493","1513","21293495.541405186","32.307692307692307"
"07/14/2008 13:29:09.015","161098","7","355","2624792000","482539.0339129889","0","0","0","0","0","0","1674","0","362","214932.3187987413","1513","54642981.424445525","8.2386399999999966"
"07/14/2008 13:29:10.015","161284","30","332","2628226000","3444558.7241009763","0","0","0","0","0","0","1674","0","362","1447997.5967398023","1513","5259000.5950537352","32.8125"
"07/14/2008 13:29:11.031","161289","6","267","2629389000","1145079.6410252221","0","0","0","0","0","0","1674","0","362","461952.49882673752","1513","44394007.115829341","29.615379692307698"
"07/14/2008 13:29:12.046","161425","126","236","2632174000","2741976.3434067452","0","0","0","0","0","0","1674","0","362","1159581.303350888","1513","35100825.828717567","26.15384615384615"
"07/14/2008 13:29:13.046","161678","65","297","2635276000","3101888.7073805095","0","0","0","0","0","0","1674","0","362","1329845.2865004474","1513","51443914.24455446","30.859380000000002"
"07/14/2008 13:29:14.046","161818","19","335","2636926000","1649963.1988716859","0","0","0","0","0","0","1674","0","362","711473.13115273754","1513","47188963.48737336","17.578119999999998"
"07/14/2008 13:29:15.046","161858","144","218","2639536000","2609968.2317786557","0","0","0","0","0","0","1674","0","362","1069672.980068346","1513","14679885.318190614","28.125"
"07/14/2008 13:29:16.046","162031","117","245","2641761000","2224921.023109314","0","0","0","0","0","0","1674","0","362","910157.6925949963","1524","45087167.563729666","27.734380000000002"
"07/14/2008 13:29:17.046","162216","42","320","2643585000","1823942.1645178637","0","0","0","0","0","0","1674","0","362","786728.05359699717","1524","48167432.656235963","18.359369999999998"
"07/14/2008 13:29:18.046","162343","78","284","2646297000","2711871.4198895739","0","0","0","0","0","0","1674","0","362","1138367.0257013675","1524","33094110.882673666","27.34375"
"07/14/2008 13:29:19.046","162601","2","360","2649253000","2955909.2304668734","0","0","0","0","0","0","1674","0","362","1253190.5172492454","1524","49416722.520103946","35.9375"
"07/14/2008 13:29:20.046","162736","8","350","2651566000","2312923.4936208096","0","0","0","0","0","0","1674","0","362","970705.89120210882","1527","18390431.685309146","22.265630000000002"
"07/14/2008 13:29:21.046","162753","162","200","2654301000","2734831.8835699512","0","0","0","0","0","0","1674","0","362","1128964.5999394942","1527","39671417.30638501","26.171869999999998"
"07/14/2008 13:29:22.046","162981","108","254","2657190000","2888956.136747045","0","0","0","0","0","0","1674","0","362","1235439.2422268018","1527","50068743.802243233","30.078130000000002"
"07/14/2008 13:29:23.046","163140","50","312","2658834000","1643973.6153482068","0","0","0","0","0","0","1674","0","362","709419.61430054368","1527","51117259.602955513","17.1875"
"07/14/2008 13:29:24.046","163325","35","327","2661562000","2727903.9259615885","0","0","0","0","0","0","1674","0","362","1152554.4081905049","1527","13708829.188794838","30.078119999999998"
"07/14/2008 13:29:25.046","163341","2","333","2661729000","166995.46308720892","0","0","0","0","0","0","1674","0","362","79608.837196621491","1527","35126341.691745281","6.6406300000000034"
"07/14/2008 13:29:26.046","163390","169","193","2664836000","3106872.3109706999","0","0","0","0","0","0","1674","0","362","1278276.4642455305","1527","16776526.503242549","28.125"
"07/14/2008 13:29:27.046","163654","108","254","2668161000","3324851.5450820513","0","0","0","0","0","0","1674","0","362","1418332.6713197597","1527","50788132.305364035","35.546869999999998"
"07/14/2008 13:29:28.046","163805","57","305","2669771000","1609938.5422912508","0","0","0","0","0","0","1674","0","362","697513.37316139077","1527","58259280.01332663","17.578130000000002"
"07/14/2008 13:29:29.046","164011","27","335","2672654000","2882933.0065583731","0","0","0","0","0","0","1674","0","362","1228583.4502440845","1527","49482626.125404462","34.375"
"07/14/2008 13:29:30.046","164199","1","361","2675327000","2672909.3308580886","0","0","0","0","0","0","1674","0","362","1132400.5872531249","1527","4521830.6126415944","25.78125"
"07/14/2008 13:29:31.046","164217","4","287","2676793000","1465957.2869922493","0","0","0","0","0","0","1674","0","362","592583.73412612139","1527","49281636.100793779","28.90625"
"07/14/2008 13:29:32.046","164305","26","336","2677403000","609976.9961176177","0","0","0","0","0","0","1674","0","362","261378.14272326534","1527","27786216.106634784","24.609369999999998"
"07/14/2008 13:29:33.046","164335","71","291","2678654000","1250963.3447787445","0","0","0","0","0","0","1674","0","362","506724.15217412973","1527","7864089.5696325954","25.78125"
"07/14/2008 13:29:34.046","164463","140","222","2681932000","3277896.7985051139","0","0","0","0","0","0","1674","0","362","1371580.8170691819","1527","33618909.540281996","32.03125"
"07/14/2008 13:29:35.046","164730","24","338","2684386000","2453869.6383032692","0","0","0","0","0","0","1674","0","362","1065157.4135678804","1527","51311962.054688305","26.171880000000002"
"07/14/2008 13:29:36.046","164793","85","277","2686410000","2023932.3014361316","0","0","0","0","0","0","1674","0","362","846407.6884873485","1527","35191654.873426452","19.921869999999998"
"07/14/2008 13:29:37.046","165014","12","289","2689830000","3419926.5810998301","0","0","0","0","0","0","1674","0","362","1446943.9370429609","1527","22019623.283266094","34.765630000000002"
"07/14/2008 13:29:38.046","165122","112","250","2692268000","2437925.4931596983","0","0","0","0","0","0","1674","0","362","1024164.6999147623","1527","49609235.863668375","23.4375"
"07/14/2008 13:29:39.046","165257","55","307","2693555000","1286955.3696678502","0","0","0","0","0","0","1674","0","362","559647.59197816381","1527","50006329.83022029","13.28125"
"07/14/2008 13:29:40.046","165407","102","260","2696747000","3191886.0289590908","0","0","0","0","0","0","1674","0","362","1340471.1364831489","1527","39369346.258901373","26.953119999999998"
"07/14/2008 13:29:41.046","165584","8","354","2698112000","1364916.9501687537","0","0","0","0","0","0","1674","0","362","599971.49409293314","1527","28375361.470791459","12.890630000000003"
"07/14/2008 13:29:42.046","165646","28","334","2699462000","1349973.8891277199","0","0","0","0","0","0","1674","0","362","566234.0480363894","1527","34012526.137849435","11.71875"
"07/14/2008 13:29:43.046","165832","37","325","2702631000","3168916.640396337","0","0","0","0","0","0","1674","0","362","1336661.8385824747","1527","0","29.6875"
"07/14/2008 13:29:44.046","165901","13","270","2704693000","2061937.9272523867","0","0","0","0","0","0","1674","0","363","862728.02836503671","1528","46951034.582223795","24.609369999999998"
"07/14/2008 13:29:45.046","166016","20","342","2705361000","667966.813735242","0","0","0","0","0","0","1674","0","362","300161.08724519459","1528","50067016.545185558","20.703130000000002"
"07/14/2008 13:29:46.046","166049","11","351","2705785000","423993.9663130925","0","0","0","0","0","0","1674","0","362","167252.61989551011","1528","8912769.1659813598","27.734369999999998"
"07/14/2008 13:29:47.046","166207","18","344","2708503000","2717897.9899289459","0","0","0","0","0","0","1674","0","362","1153858.6925588634","1528","41417197.500428811","27.34375"
"07/14/2008 13:29:48.046","166392","22","340","2711572000","3068895.1849105838","0","0","0","0","0","0","1674","0","362","1291389.893851357","1528","0","30.078130000000002"
"07/14/2008 13:29:49.046","166413","4","240","2713568000","1995835.9907529557","0","0","0","0","0","0","1674","0","362","826089.11553731945","1528","48955465.049718156","18.75"
"07/14/2008 13:29:50.046","166605","50","314","2715469000","1901019.5762149072","0","0","0","0","0","0","1674","0","364","819734.44141627627","1530","54985270.22429359","30.078119999999998"
"07/14/2008 13:29:51.046","166738","11","341","2717061000","1591889.81586636","0","0","0","0","0","0","1674","0","352","602936.26720569481","1537","23034309.658841174","17.96875"
"07/14/2008 13:29:52.046","166797","74","288","2718807000","1746006.9475368531","0","0","0","0","0","0","1674","0","362","762904.03567171411","1561","11436077.505299985","19.53125"
"07/14/2008 13:29:53.046","167047","19","329","2722216000","3408860.8455177341","0","0","0","0","0","0","1674","0","362","1446542.9500873117","1561","16686422.836809142","32.03125"
"07/14/2008 13:29:54.046","167096","120","242","2724445000","2228925.2022317178","0","0","0","0","0","0","1674","0","362","926652.90359125042","1561","46307822.01257275","21.875"
"07/14/2008 13:29:55.046","167240","29","333","2725327000","881973.02236482815","0","0","0","0","0","0","1674","0","362","404329.63243655255","1561","67631083.312358081","10.9375"
"07/14/2008 13:29:56.046","167327","102","260","2727918000","2590834.9061152306","0","0","0","0","0","0","1674","0","362","1082130.0442157453","1561","22542947.512182828","23.828130000000002"
"07/14/2008 13:29:57.046","167557","19","343","2730322000","2403986.4788030712","0","0","0","0","0","0","1674","0","362","1036545.1699624801","1561","48824045.389664873","27.734369999999998"
"07/14/2008 13:29:58.046","167663","16","346","2731991000","1668945.0328206762","0","0","0","0","0","0","1674","0","362","712451.5352060583","1561","39254771.132948212","18.359380000000002"
"07/14/2008 13:29:59.046","167873","12","350","2735394000","3402879.38836814","0","0","0","0","0","0","1674","0","362","1429970.3161426964","1561","192505.17684793632","33.203119999999998"
"07/14/2008 13:30:00.046","167906","1","361","2735775000","380981.59905419045","0","0","0","0","0","0","1674","0","362","170041.78718940969","1561","28113586.148133904","5.46875"
"07/14/2008 13:30:01.046","167951","11","321","2737118000","1342976.4770399069","0","0","0","0","0","0","1674","0","362","563269.13403615914","1561","35847564.11050646","15.234380000000003"
"07/14/2008 13:30:02.046","168024","124","238","2739649000","2530915.2769140606","0","0","0","0","0","0","1674","0","362","1054462.7015706531","1561","30931956.544235647","24.609369999999998"
"07/14/2008 13:30:03.046","168243","74","288","2742428000","2778856.9479863751","0","0","0","0","0","0","1674","0","362","1187471.8704617142","1561","49411600.353796057","28.125"
"07/14/2008 13:30:04.046","168385","25","337","2743974000","1545973.5069647308","0","0","0","0","0","0","1674","0","362","671622.49054123543","1561","44956925.582260184","17.578130000000002"
